119.807686,149.759628,623.000000
114.692299,136.538467,568.000000
134.750000,153.125000,637.000000
131.365372,142.788467,594.000000
147.230759,153.365387,638.000000
148.557678,148.557693,618.000000
149.250000,143.509628,597.000000
157.067307,145.432693,605.000000
159.384613,142.307693,592.000000
165.076920,142.307693,592.000000
163.557678,136.298080,567.000000
159.769226,128.846161,536.000000
168.000000,131.250000,546.000000
177.692307,134.615387,560.000000
187.980759,138.221161,575.000000
198.894226,142.067322,591.000000
201.807678,140.144241,583.000000
200.653839,135.576935,564.000000
208.634613,137.259628,571.000000
213.000000,136.538467,568.000000
226.153839,141.346161,588.000000
215.644226,131.490387,547.000000
243.923065,145.192322,604.000000
244.355759,142.067322,591.000000
243.692307,138.461548,576.000000
243.173065,135.096161,562.000000
257.423065,139.903854,582.000000
256.240387,136.298080,567.000000
267.230774,139.182693,579.000000
265.730774,135.576935,564.000000
269.711517,134.855774,561.000000
262.355774,128.605774,535.000000
281.000000,135.096161,562.000000
286.403839,135.096161,562.000000
299.596161,138.701935,577.000000
286.105774,130.048080,541.000000
306.923065,137.019241,570.000000
312.403839,137.019241,570.000000
316.211517,136.298080,567.000000
302.942291,128.365387,534.000000
311.538452,129.807693,540.000000
348.403839,142.788467,594.000000
320.730774,129.326935,538.000000
313.182678,124.278854,517.000000
331.076904,129.326935,538.000000
316.875000,121.875008,507.000000
340.153839,128.846161,536.000000
320.182678,119.471161,497.000000
340.000000,125.000008,520.000000
337.038452,122.115387,508.000000
380.961517,136.057693,566.000000
366.605774,129.086548,537.000000
350.307678,121.634621,506.000000
439.403839,150.480774,626.000000
410.557678,138.701935,577.000000
408.173065,136.057693,566.000000
458.192291,150.721161,627.000000
435.346161,141.346161,588.000000
430.500000,137.980774,574.000000
444.375000,140.625000,585.000000
-667.692322,200.307709,868.000000
-638.836548,194.076935,841.000000
-635.250000,195.461548,847.000000
-581.942322,181.384628,786.000000
-592.653870,187.153854,811.000000
-572.596191,183.230774,794.000000
-600.538452,194.769241,844.000000
-522.932678,171.923080,745.000000
-541.384644,180.461548,782.000000
-453.990387,153.461548,665.000000
-480.576935,164.769241,714.000000
-445.182709,154.846161,671.000000
-562.307678,198.461548,860.000000
-432.278839,154.846161,671.000000
-449.942322,163.615387,709.000000
-410.625000,151.615387,657.000000
-481.846161,180.692322,783.000000
-419.192322,159.692322,692.000000
-445.326935,172.384628,747.000000
-401.192322,157.846161,684.000000
-376.153839,150.461548,652.000000
-365.346161,148.615387,644.000000
-371.980774,153.923080,667.000000
-354.605774,149.307693,647.000000
-364.000000,156.000015,676.000000
-336.346161,146.769241,636.000000
-401.884613,178.615387,774.000000
-341.951935,154.846161,671.000000
-378.000000,174.461548,756.000000
-320.711548,150.923080,654.000000
-335.576935,161.076935,698.000000
-303.894226,148.846161,645.000000
-330.461548,165.230774,716.000000
-300.528839,153.461548,665.000000
-309.173096,161.307693,699.000000
-281.682709,150.230774,651.000000
-299.961548,163.615387,709.000000
-259.240387,144.692322,627.000000
-255.634628,146.076935,633.000000
-266.894226,156.230774,677.000000
-251.153854,150.692322,653.000000
-240.750000,148.153854,642.000000
-237.134628,149.769241,649.000000
-225.201935,146.076935,633.000000
-239.192322,159.461548,691.000000
-214.375000,147.000000,637.000000
-213.153854,150.461548,652.000000
-191.336548,139.153854,603.000000
-202.461548,151.846161,658.000000
-189.576935,146.769241,636.000000
-184.903854,147.923080,641.000000
-177.346161,146.769241,636.000000
-173.923080,149.076935,646.000000
-164.596161,146.307693,634.000000
-165.500000,152.769241,662.000000
-143.509628,137.769241,597.000000
-147.230774,147.230774,638.000000
-140.653854,146.769241,636.000000
-133.480774,145.615387,631.000000
-128.423080,146.769241,636.000000
-127.307701,152.769241,662.000000
-118.932701,150.230774,651.000000
-110.942314,147.923080,641.000000
-106.086548,149.769241,649.000000
-97.076927,145.615387,631.000000
-88.846161,142.153854,616.000000
-88.980774,152.538467,661.000000
-80.750008,149.076935,646.000000
-76.730774,153.461548,665.000000
-67.903854,148.153854,642.000000
-59.711544,143.307693,621.000000
-54.259621,144.692322,627.000000
-49.461544,148.384628,643.000000
-43.278854,148.384628,643.000000
-36.980778,147.923080,641.000000
-29.182699,140.076935,607.000000
-25.615393,153.692322,666.000000
-18.115393,144.923080,628.000000
-12.769238,153.230774,664.000000
-5.471160,131.307693,569.000000
-0.000007,146.076935,633.000000
6.201916,148.846161,645.000000
12.249992,147.000000,637.000000
16.211533,129.692307,562.000000
24.538454,147.230774,638.000000
28.942301,138.923080,602.000000
35.192299,140.769241,610.000000
40.721146,139.615387,605.000000
46.769222,140.307693,608.000000
53.221146,141.923080,615.000000
56.826916,136.384628,591.000000
61.134609,133.384628,578.000000
66.923073,133.846161,580.000000
76.374992,141.000000,611.000000
83.461533,143.076935,620.000000
86.682686,138.692322,601.000000
93.538452,140.307693,608.000000
100.365379,141.692322,614.000000
109.903839,146.538467,635.000000
109.615379,138.461548,600.000000
115.769226,138.923080,602.000000
114.692299,131.076935,568.000000
131.365372,143.307693,621.000000
126.721146,132.230774,573.000000
136.615372,136.615387,592.000000
150.961533,144.923080,628.000000
161.750000,149.307693,647.000000
142.009613,126.230774,547.000000
158.038452,135.461548,587.000000
163.125000,135.000000,585.000000
165.576920,132.461548,574.000000
173.480759,134.307693,582.000000
177.846146,133.384628,578.000000
185.307678,134.769241,584.000000
187.326920,132.230774,573.000000
198.221146,135.923080,589.000000
205.961533,137.307693,595.000000
210.615372,136.615387,592.000000
205.711533,129.923080,563.000000
211.125000,129.923080,563.000000
235.769226,141.461548,613.000000
214.461533,125.538467,544.000000
238.673065,136.384628,591.000000
219.548065,122.538467,531.000000
246.230759,134.307693,582.000000
244.038452,130.153854,564.000000
255.211533,133.153854,577.000000
247.653839,126.461548,548.000000
277.846161,138.923080,602.000000
264.788452,129.692307,562.000000
260.096161,124.846161,541.000000
262.846161,123.692314,536.000000
295.500000,136.384628,591.000000
294.557678,133.384628,578.000000
291.288452,129.461548,561.000000
280.288452,122.307701,530.000000
321.461517,137.769241,597.000000
308.019226,129.692307,562.000000
322.903839,133.615387,579.000000
301.240387,122.538467,531.000000
337.500000,135.000000,585.000000
333.153839,131.076935,568.000000
357.692291,138.461548,600.000000
339.230774,129.230774,560.000000
351.384613,131.769241,571.000000
328.750000,121.384621,526.000000
361.096161,131.307693,569.000000
337.576904,120.923080,524.000000
341.961517,120.692314,523.000000
388.788452,135.230774,586.000000
360.769226,123.692314,536.000000
356.365387,120.461548,522.000000
409.846161,136.615387,592.000000
383.250000,126.000008,546.000000
405.576904,131.538467,570.000000
395.192291,126.461548,548.000000
465.500000,147.000000,637.000000
395.365387,123.230774,534.000000
447.750000,137.769241,597.000000
413.990387,125.769234,545.000000
-717.692322,206.336548,933.000000
-665.423096,193.730774,876.000000
-663.750000,195.721161,885.000000
-607.115417,181.346161,820.000000
-611.653870,185.105774,837.000000
-581.250000,178.250015,806.000000
-590.576904,183.557709,830.000000
-577.682678,182.009628,823.000000
-580.153870,185.326935,838.000000
-557.076904,180.461548,816.000000
-513.557678,168.740387,763.000000
-516.836548,172.278854,779.000000
-467.500000,158.125015,715.000000
-491.548096,168.740387,763.000000
-489.923096,170.730774,772.000000
-436.875000,154.586548,699.000000
-456.615387,164.096161,742.000000
-492.490387,179.798080,813.000000
-451.288483,167.413467,757.000000
-453.394226,170.951935,773.000000
-432.115387,165.644241,749.000000
-390.875000,152.375015,689.000000
-426.634613,169.182693,765.000000
-407.769226,164.538467,744.000000
-404.384613,166.086548,751.000000
-376.009613,157.240387,711.000000
-396.692322,168.961548,764.000000
-406.163483,176.259628,797.000000
-349.500000,154.586548,699.000000
-341.307709,153.923080,696.000000
-369.230774,169.846161,768.000000
-350.538483,164.538467,744.000000
-342.923096,164.317322,743.000000
-305.048096,149.278854,675.000000
-297.230774,148.615387,672.000000
-302.019226,154.365387,698.000000
-278.384613,145.519241,658.000000
-293.971161,157.240387,711.000000
-312.576935,171.173080,774.000000
-276.750000,155.250015,702.000000
-294.615387,169.403854,766.000000
-256.875000,151.490387,685.000000
-235.673080,142.644241,645.000000
-237.653854,147.730774,668.000000
-222.576935,142.201935,643.000000
-221.442322,145.519241,658.000000
-255.326935,172.721161,781.000000
-212.913467,148.394241,671.000000
-214.153854,153.923080,696.000000
-203.884628,151.269241,684.000000
-198.461548,152.153854,688.000000
-187.942322,149.057693,674.000000
-189.807693,155.913467,705.000000
-170.567322,145.298080,657.000000
-171.250015,151.490387,685.000000
-158.653854,145.961548,660.000000
-153.000000,146.625000,663.000000
-146.846161,146.846161,664.000000
-138.980774,145.298080,657.000000
-131.653854,144.192322,652.000000
-132.692322,152.596161,690.000000
-117.471161,142.201935,643.000000
-123.576935,157.903854,714.000000
-110.500008,149.500015,676.000000
-104.461548,150.163467,679.000000
-96.201927,147.509628,667.000000
-89.250008,146.625000,663.000000
-80.875008,143.086548,647.000000
-81.692314,156.576935,708.000000
-69.490395,145.298080,657.000000
-64.134621,147.509628,667.000000
-55.990391,143.086548,647.000000
-51.846161,149.057693,674.000000
-43.951931,144.413467,653.000000
-38.596161,147.951935,669.000000
-31.201931,143.528854,649.000000
-26.423084,151.932693,687.000000
-18.634623,142.865387,646.000000
-12.211546,140.432693,635.000000
-6.548085,150.605774,681.000000
-0.000008,151.932693,687.000000
6.182685,142.201935,643.000000
12.230762,140.653854,636.000000
17.971148,137.778854,623.000000
25.384607,145.961548,660.000000
33.317299,153.259628,693.000000
36.749992,140.875000,637.000000
43.615376,143.307693,648.000000
49.153839,141.317322,639.000000
53.567299,136.894241,619.000000
61.826916,142.201935,643.000000
66.528839,139.105774,629.000000
73.153839,140.211548,634.000000
78.374992,138.663467,627.000000
85.076920,139.769241,632.000000
93.605759,143.528854,649.000000
104.307686,149.942322,678.000000
97.913452,132.471161,599.000000
112.153839,143.307693,648.000000
117.288452,141.980774,642.000000
121.730759,139.990387,633.000000
126.403839,138.442322,626.000000
135.807678,141.980774,642.000000
136.009613,136.009628,615.000000
145.153839,139.105774,629.000000
149.038452,137.115387,620.000000
159.000000,140.653854,636.000000
164.336533,139.990387,633.000000
172.846146,141.980774,642.000000
180.413452,143.086548,647.000000
177.115372,135.788467,614.000000
184.509613,136.894241,619.000000
202.769226,145.740387,659.000000
186.259613,129.817322,587.000000
209.557678,141.759628,641.000000
206.971146,136.009628,615.000000
215.653839,137.778854,623.000000
219.509613,136.451935,617.000000
239.326920,144.855774,655.000000
222.750000,131.365387,594.000000
243.846146,140.211548,634.000000
210.519226,118.096161,534.000000
262.500000,143.750000,650.000000
260.894226,139.548080,631.000000
264.000000,138.000000,624.000000
272.596161,139.326935,630.000000
281.750000,140.875000,637.000000
267.086517,130.701935,591.000000
289.846161,138.884628,628.000000
278.451904,130.701935,591.000000
285.576904,131.365387,594.000000
280.009613,126.278854,571.000000
318.000000,140.653854,636.000000
294.048065,127.605774,577.000000
322.442291,137.336548,621.000000
283.461517,118.538467,536.000000
302.615387,124.288467,562.000000
308.019226,124.288467,562.000000
342.980774,136.009628,615.000000
330.740387,128.932693,583.000000
332.307678,127.384621,576.000000
317.903839,119.865395,542.000000
338.019226,125.394234,567.000000
352.557678,128.711548,582.000000
384.615387,138.221161,625.000000
378.750000,134.019241,606.000000
368.076904,128.269241,580.000000
393.625000,135.125000,611.000000
404.730774,136.894241,619.000000
401.394226,133.798080,605.000000
387.019226,127.163467,575.000000
387.769226,125.615395,568.000000
400.846161,128.048080,579.000000
449.932678,141.759628,641.000000
458.942291,142.644241,645.000000
465.144226,142.644241,645.000000
472.807678,143.086548,647.000000
442.750000,132.250000,598.000000
483.750000,142.644241,645.000000
467.163452,136.009628,615.000000
-719.230774,197.788467,935.000000
-620.605774,172.826935,817.000000
-656.250000,185.096161,875.000000
-641.173096,183.192322,866.000000
-637.230774,184.461548,872.000000
-627.403870,184.038467,870.000000
-608.365417,180.865387,855.000000
-579.788452,174.730774,826.000000
-576.692322,176.211548,833.000000
-556.394226,172.403854,815.000000
-568.750000,178.750015,845.000000
-556.644226,177.480774,839.000000
-531.576904,171.980774,813.000000
-530.846191,174.307709,824.000000
-518.480774,172.826935,817.000000
-420.000000,142.153854,672.000000
-511.384613,175.788467,831.000000
-476.740387,166.480774,787.000000
-500.769226,177.692322,840.000000
-473.336548,170.711548,807.000000
-478.269226,175.365387,829.000000
-422.644226,157.596161,745.000000
-452.288483,171.557709,811.000000
-435.721161,168.173080,795.000000
-439.923096,172.826935,817.000000
-373.365387,149.346161,706.000000
-410.711548,167.326935,791.000000
-340.423096,141.307693,668.000000
-382.000000,161.615387,764.000000
-341.798096,147.442322,697.000000
-343.750000,151.250015,715.000000
-334.519226,150.192322,710.000000
-376.615387,172.615387,816.000000
-286.971161,134.326935,635.000000
-355.615387,170.076935,804.000000
-278.653839,136.230774,644.000000
-346.500000,173.250015,819.000000
-261.721161,133.903854,633.000000
-300.865387,157.596161,745.000000
-302.769226,162.461548,768.000000
-268.076935,147.442322,697.000000
-237.000000,133.692322,632.000000
-281.711548,163.096161,771.000000
-236.942322,140.884628,666.000000
-235.038467,143.634628,679.000000
-217.067322,136.442322,645.000000
-256.961548,166.269241,786.000000
-203.711548,135.807693,642.000000
-232.615387,159.923080,756.000000
-187.788467,133.269241,630.000000
-214.038467,156.961548,742.000000
-178.740387,135.596161,641.000000
-178.500000,140.250000,663.000000
-171.346161,139.615387,660.000000
-167.250015,141.519241,669.000000
-159.855774,140.673080,665.000000
-152.076935,139.403854,659.000000
-151.048080,144.480774,683.000000
-134.961548,134.961548,638.000000
-128.826935,134.961548,638.000000
-124.423088,136.865387,647.000000
-118.932701,137.711548,651.000000
-116.307701,142.153854,672.000000
-110.009621,142.365387,673.000000
-102.769241,141.307693,668.000000
-92.451927,135.596161,641.000000
-93.557701,147.019241,695.000000
-81.750008,138.346161,654.000000
-75.923088,139.192322,658.000000
-67.269241,134.538467,636.000000
-64.230774,141.307693,668.000000
-53.826931,131.576935,622.000000
