137.115372,-130.259613,713.000000
141.346146,-127.884605,700.000000
148.076920,-127.884605,700.000000
146.182678,-120.759605,661.000000
176.538452,-139.759613,765.000000
167.788452,-127.519226,698.000000
168.499985,-123.134605,674.000000
194.971146,-137.201920,751.000000
179.307678,-121.673073,666.000000
207.182678,-135.740372,743.000000
202.788452,-128.432678,703.000000
193.451920,-118.567299,649.000000
216.307678,-128.432678,703.000000
220.211533,-126.788452,694.000000
225.903839,-126.240379,691.000000
255.432678,-138.663452,759.000000
231.923065,-122.403839,670.000000
351.855743,-180.682678,989.000000
352.230743,-176.115372,964.000000
368.625000,-179.586533,983.000000
377.307678,-179.221146,981.000000
381.615387,-176.846146,968.000000
397.384613,-179.769226,984.000000
422.971130,-186.894226,1023.000000
426.461517,-184.153839,1008.000000
421.009613,-177.759598,973.000000
446.730743,-184.519226,1010.000000
464.125000,-187.624985,1027.000000
482.769226,-191.096146,1046.000000
448.067291,-173.740372,951.000000
466.826904,-177.394226,971.000000
491.855743,-183.240372,1003.000000
500.500000,-182.874985,1001.000000
503.500000,-180.499985,988.000000
533.769226,-187.807678,1028.000000
521.442322,-180.134598,986.000000
530.923096,-180.134598,986.000000
536.019226,-178.673065,978.000000
562.153809,-184.153839,1008.000000
562.769226,-181.230759,992.000000
599.423035,-189.817291,1039.000000
582.432678,-181.413452,993.000000
608.673096,-186.528839,1021.000000
625.759583,-188.721146,1033.000000
635.076904,-188.538452,1032.000000
635.625000,-185.798065,1017.000000
663.807678,-191.096146,1046.000000
659.048096,-186.894226,1023.000000
680.000000,-189.999985,1040.000000
685.355774,-188.721146,1033.000000
697.980774,-189.451904,1037.000000
697.028809,-186.528839,1021.000000
724.153809,-191.096146,1046.000000
737.019226,-191.826904,1050.000000
737.153809,-189.269226,1036.000000
762.259583,-193.105759,1057.000000
748.307678,-187.076904,1024.000000
764.076904,-188.538452,1032.000000
786.000000,-191.461533,1048.000000
756.576904,-181.961533,996.000000
-183.076920,-45.769230,238.000000
-184.586548,-46.730766,243.000000
-259.500000,-66.538460,346.000000
-186.576920,-48.461536,252.000000
-181.230774,-47.692307,248.000000
-158.653854,-42.307690,220.000000
-170.057693,-45.961536,239.000000
-163.548080,-44.807690,233.000000
-164.769226,-45.769230,238.000000
-159.067307,-44.807690,233.000000
-155.480774,-44.423073,231.000000
-155.250000,-44.999996,234.000000
-162.153854,-47.692307,248.000000
-147.528854,-44.038460,229.000000
-159.288467,-48.269226,251.000000
-212.500000,-65.384613,340.000000
-220.923080,-69.038460,359.000000
-212.625000,-67.499992,351.000000
-203.288467,-65.576920,341.000000
-211.153854,-69.230766,360.000000
-144.807693,-48.269226,251.000000
-137.855774,-46.730766,243.000000
-201.884613,-69.615379,362.000000
-198.403854,-69.615379,362.000000
-189.538467,-67.692307,352.000000
-205.192307,-74.615379,388.000000
-200.942307,-74.423073,387.000000
-192.125000,-72.499992,377.000000
-192.500000,-74.038460,385.000000
-195.663467,-76.730766,399.000000
-187.980774,-75.192307,391.000000
-200.240387,-81.730766,425.000000
-179.538467,-74.807686,389.000000
-185.740387,-79.038460,411.000000
-167.634613,-72.884613,379.000000
-252.692322,-112.307686,584.000000
-231.423080,-105.192299,547.000000
-195.980774,-91.153839,474.000000
-213.230774,-101.538452,528.000000
-195.932693,-95.576920,497.000000
-189.230774,-94.615379,492.000000
-194.625000,-99.807686,519.000000
-180.134628,-94.807686,493.000000
-172.548080,-93.269226,485.000000
-201.807693,-112.115379,583.000000
-176.009628,-100.576920,523.000000
-178.500000,-104.999992,546.000000
-171.028854,-103.653839,539.000000
-182.153854,-113.846146,592.000000
-170.500000,-109.999992,572.000000
-170.769241,-113.846146,592.000000
-182.086548,-125.576912,653.000000
-158.576935,-113.269226,589.000000
-158.625000,-117.499992,611.000000
-158.000000,-121.538452,632.000000
-162.500015,-129.999985,676.000000
-152.307693,-126.923073,660.000000
-151.269241,-131.538452,684.000000
-144.692322,-131.538452,684.000000
-156.288467,-148.846146,774.000000
-137.500015,-137.499985,715.000000
-143.230774,-150.769226,784.000000
-124.442314,-138.269226,719.000000
-136.653854,-160.769226,836.000000
-130.307709,-162.884613,847.000000
-126.923088,-169.230759,880.000000
-108.500008,-154.999985,806.000000
-87.250008,-134.230759,698.000000
-87.576935,-145.961533,759.000000
-66.211548,-120.384605,626.000000
-62.500008,-124.999992,650.000000
-51.923084,-115.384605,600.000000
-48.923084,-122.307686,636.000000
-42.134621,-120.384605,626.000000
-36.634624,-122.115379,635.000000
-29.711546,-118.846146,618.000000
-24.307699,-121.538452,632.000000
-20.336546,-135.576920,705.000000
-11.269238,-112.692299,586.000000
-6.625008,-132.499985,689.000000
-0.000008,-126.346146,657.000000
6.798069,-135.961533,707.000000
12.230762,-122.307686,636.000000
18.576916,-123.846146,644.000000
26.538454,-132.692307,690.000000
32.403839,-129.615372,674.000000
39.634609,-132.115372,687.000000
46.038452,-131.538452,684.000000
54.076916,-135.192307,703.000000
64.817299,-144.038452,749.000000
75.384605,-150.769226,784.000000
74.249992,-134.999985,702.000000
78.923073,-131.538452,684.000000
81.124992,-124.807686,649.000000
104.999992,-149.999985,780.000000
101.249992,-134.999985,702.000000
106.307686,-132.884613,691.000000
102.980759,-121.153839,630.000000
116.653839,-129.615372,674.000000
136.471146,-143.653839,747.000000
148.461533,-148.461533,772.000000
143.567307,-136.730759,711.000000
136.653839,-124.230759,646.000000
156.798065,-136.346146,709.000000
147.461533,-122.884605,639.000000
158.173065,-126.538452,658.000000
163.500000,-125.769226,654.000000
167.711533,-124.230759,646.000000
177.961533,-127.115379,661.000000
179.576920,-123.846146,644.000000
195.576920,-130.384613,678.000000
211.336533,-136.346146,709.000000
209.846146,-131.153839,682.000000
223.384613,-135.384613,704.000000
221.326920,-130.192307,677.000000
228.173065,-130.384613,678.000000
261.346130,-145.192307,755.000000
352.211517,-190.384598,990.000000
359.538452,-189.230759,984.000000
374.250000,-191.923065,998.000000
401.153839,-200.576904,1043.000000
403.692291,-196.923065,1024.000000
403.038452,-191.923065,998.000000
381.211517,-177.307678,922.000000
422.653839,-192.115372,999.000000
427.932678,-190.192291,989.000000
443.634613,-192.884598,1003.000000
451.923065,-192.307678,1000.000000
472.615387,-196.923065,1024.000000
457.490387,-186.730759,971.000000
487.980743,-195.192291,1015.000000
497.250000,-194.999985,1014.000000
523.500000,-201.346146,1047.000000
511.653839,-193.076904,1004.000000
515.076904,-190.769226,992.000000
536.250000,-194.999985,1014.000000
548.153809,-195.769226,1018.000000
534.375000,-187.499985,975.000000
561.596130,-193.653839,1007.000000
562.769226,-190.769226,992.000000
588.461548,-196.153839,1020.000000
602.961548,-197.692291,1028.000000
611.653809,-197.307678,1026.000000
620.913452,-197.115372,1025.000000
634.461548,-198.269226,1031.000000
625.000000,-192.307678,1000.000000
650.480774,-197.115372,1025.000000
659.692322,-196.923065,1024.000000
685.884583,-201.730759,1049.000000
686.682678,-199.038452,1035.000000
700.673035,-200.192291,1041.000000
707.951904,-199.423065,1037.000000
720.000000,-199.999985,1040.000000
733.509583,-200.961533,1045.000000
705.134583,-190.576904,991.000000
748.557678,-199.615372,1038.000000
751.961548,-197.884598,1029.000000
755.192322,-196.153839,1020.000000
783.750000,-200.961533,1045.000000
793.798035,-200.961533,1045.000000
-194.615387,-51.086536,253.000000
-192.182693,-51.086536,253.000000
-283.500000,-76.326920,378.000000
-161.403854,-44.019230,218.000000
-176.846161,-48.865383,242.000000
-167.307693,-46.846149,232.000000
-182.865387,-51.894226,257.000000
-176.884613,-50.884613,252.000000
-176.538467,-51.490383,255.000000
-157.019226,-46.442307,230.000000
-236.250000,-70.874992,351.000000
-161.884613,-49.269226,244.000000
-168.692307,-52.096149,258.000000
-220.326920,-69.057686,342.000000
-230.365387,-73.298073,363.000000
-144.375000,-46.644230,231.000000
-157.538467,-51.692307,256.000000
-155.682693,-51.894226,257.000000
-133.538467,-45.230766,224.000000
-150.153854,-51.692307,256.000000
-140.192307,-49.067307,243.000000
-133.317307,-47.451920,235.000000
-192.961548,-69.865379,346.000000
-139.211548,-51.288460,254.000000
-192.230774,-72.086533,357.000000
-184.038467,-70.269226,348.000000
-185.884613,-72.288460,358.000000
-186.009613,-73.701920,365.000000
-178.500000,-72.086533,357.000000
-177.519241,-73.096153,362.000000
-173.557693,-72.894226,361.000000
-188.932693,-80.971146,401.000000
-170.769241,-74.711533,370.000000
-211.951935,-94.701920,469.000000
-206.557693,-94.298073,467.000000
-225.432693,-105.201920,521.000000
-214.923080,-102.576920,508.000000
-205.903854,-100.557686,498.000000
-201.115387,-100.557686,498.000000
-182.528854,-93.490379,463.000000
-190.769241,-100.153839,496.000000
-154.125000,-82.990379,411.000000
-198.403854,-109.644226,543.000000
-192.471161,-109.240379,541.000000
-173.769241,-101.365379,502.000000
-196.201935,-117.721146,583.000000
-168.038467,-103.788452,514.000000
-194.826935,-123.980759,614.000000
-166.769241,-109.442299,542.000000
-174.673080,-118.326920,586.000000
-169.326935,-118.528839,587.000000
-176.509628,-127.817299,633.000000
-171.230774,-128.423065,636.000000
-157.846161,-122.769226,608.000000
-155.250000,-125.394226,621.000000
-155.048080,-130.240372,645.000000
-156.230774,-136.701920,677.000000
-146.403854,-133.673065,662.000000
-149.346161,-142.557678,706.000000
-149.625015,-149.624985,741.000000
-143.846161,-151.038452,748.000000
-131.173080,-144.980759,718.000000
-135.000015,-157.499985,780.000000
-134.201935,-165.778839,821.000000
-124.923088,-163.961533,812.000000
-125.192314,-175.269226,868.000000
-113.615395,-170.423065,844.000000
-121.375008,-196.067291,971.000000
-113.653854,-198.894226,985.000000
-107.673088,-205.557678,1018.000000
-104.615395,-219.692291,1088.000000
-90.605782,-211.413452,1047.000000
-81.076935,-212.826904,1054.000000
-67.105782,-201.317291,997.000000
-54.173088,-189.605759,939.000000
-42.884624,-180.115372,892.000000
-34.500011,-181.124985,897.000000
-24.288471,-170.019226,842.000000
-16.288471,-171.028839,847.000000
-7.894240,-165.778839,821.000000
-0.000009,-166.586533,825.000000
7.490376,-157.298065,779.000000
14.961530,-157.096146,778.000000
22.096146,-154.673065,766.000000
29.730761,-156.086533,773.000000
33.749992,-141.749985,702.000000
41.076916,-143.769226,712.000000
44.355762,-133.067307,659.000000
53.384609,-140.134613,694.000000
54.951916,-128.221146,635.000000
71.634605,-150.432678,745.000000
78.586533,-150.028839,743.000000
81.576912,-142.759613,707.000000
85.624992,-138.317307,685.000000
100.153839,-150.230759,744.000000
102.115379,-142.961533,708.000000
117.846146,-154.673065,766.000000
105.923073,-130.846146,648.000000
111.980759,-130.644226,647.000000
118.567299,-131.048065,649.000000
134.038452,-140.740372,697.000000
144.173065,-144.173065,714.000000
146.807678,-140.134613,694.000000
150.384613,-137.307678,680.000000
157.615372,-137.913452,683.000000
164.182678,-137.913452,683.000000
159.500000,-128.826920,638.000000
168.230759,-130.846146,648.000000
199.499985,-149.624985,741.000000
180.692307,-130.846146,648.000000
201.634613,-141.144226,699.000000
208.653839,-141.346146,700.000000
208.923065,-137.105759,679.000000
219.259613,-139.528839,691.000000
225.903839,-139.528839,691.000000
238.605759,-143.163452,709.000000
275.538452,-160.730759,796.000000
356.480743,-202.326904,1002.000000
367.576904,-203.134598,1006.000000
354.375000,-190.817291,945.000000
386.538452,-202.932678,1005.000000
400.144226,-204.951904,1015.000000
396.173065,-198.086533,981.000000
418.423065,-204.346146,1012.000000
420.961517,-200.913452,995.000000
436.586517,-203.740372,1009.000000
434.346130,-198.288452,982.000000
446.500000,-199.499985,988.000000
445.846130,-195.057678,966.000000
464.557678,-199.096146,986.000000
476.442291,-200.105759,991.000000
512.942322,-211.211533,1046.000000
489.500000,-197.682678,979.000000
515.730774,-204.346146,1012.000000
505.730743,-196.673065,974.000000
521.442322,-199.096146,986.000000
544.923096,-204.346146,1012.000000
527.798096,-194.451920,963.000000
562.711548,-203.740372,1009.000000
588.865356,-209.596146,1038.000000
593.076904,-207.576904,1028.000000
588.884583,-202.730759,1004.000000
585.423096,-198.288452,982.000000
611.221130,-203.740372,1009.000000
617.230774,-202.528839,1003.000000
655.000000,-211.615372,1048.000000
627.000000,-199.499985,988.000000
660.336548,-206.971146,1025.000000
676.076904,-208.788452,1034.000000
669.432678,-203.740372,1009.000000
720.192322,-216.057678,1070.000000
707.269226,-209.192291,1036.000000
706.846130,-206.163452,1021.000000
712.451904,-204.951904,1015.000000
732.884583,-207.980759,1030.000000
731.250000,-204.749985,1014.000000
732.230774,-202.326904,1002.000000
768.519226,-209.596146,1038.000000
760.500000,-204.749985,1014.000000
783.163452,-208.182678,1031.000000
-186.153854,-51.192307,242.000000
-180.028854,-50.134613,237.000000
-172.500000,-48.653843,230.000000
-183.615387,-52.461536,248.000000
-168.807693,-48.865383,231.000000
-143.509613,-42.096153,199.000000
-172.192307,-51.192307,242.000000
-150.211548,-45.269230,214.000000
-146.769226,-44.846153,212.000000
-163.163467,-50.557690,239.000000
-168.269226,-52.884613,250.000000
-165.201920,-52.673073,249.000000
-152.346161,-49.288460,233.000000
-165.567307,-54.365383,257.000000
-221.480774,-73.826920,349.000000
-145.625000,-49.288460,233.000000
-232.615387,-79.961533,378.000000
-141.750000,-49.499996,234.000000
-152.019226,-53.942307,255.000000
-201.769241,-72.769226,344.000000
-198.461548,-72.769226,344.000000
-207.634613,-77.423073,366.000000
-205.788467,-78.057686,369.000000
-189.634613,-73.192307,346.000000
-137.307693,-53.942307,255.000000
-188.269241,-75.307686,356.000000
-187.442307,-76.365379,361.000000
-190.086548,-78.903839,373.000000
-174.000000,-73.615379,348.000000
-182.913467,-78.903839,373.000000
-189.903854,-83.557686,395.000000
-195.528854,-87.788460,415.000000
-174.461548,-79.961533,378.000000
-211.048080,-98.788460,467.000000
-210.980774,-100.903839,477.000000
-212.884628,-104.076920,492.000000
-213.653854,-106.826920,505.000000
-163.730774,-83.769226,396.000000
-190.211548,-99.634613,471.000000
-192.778854,-103.442299,489.000000
-191.153854,-105.134613,497.000000
-178.500000,-100.692299,476.000000
-196.576935,-113.807686,538.000000
-171.836548,-102.173073,483.000000
-177.230774,-108.307686,512.000000
-182.740387,-114.865379,543.000000
-174.250000,-112.749992,533.000000
-170.394241,-113.596146,537.000000
-165.846161,-114.019226,539.000000
-181.826935,-129.038452,610.000000
-174.807693,-128.192307,606.000000
-176.230774,-133.692307,632.000000
-155.346161,-122.057686,577.000000
-161.221161,-131.365372,621.000000
-153.000000,-129.461533,612.000000
-153.605774,-135.173065,639.000000
-149.076935,-136.653839,646.000000
-149.057693,-142.576920,674.000000
-159.500015,-159.499985,754.000000
-137.509628,-144.057678,681.000000
-147.500015,-162.249985,767.000000
-141.038467,-163.307678,772.000000
-140.711548,-171.980759,813.000000
-138.288467,-178.961533,846.000000
-125.692314,-172.826920,817.000000
-125.192314,-183.615372,868.000000
-118.865395,-186.788452,883.000000
-123.125008,-208.365372,985.000000
-120.461548,-220.846146,1044.000000
-109.576935,-219.153839,1036.000000
-105.576935,-232.269211,1098.000000
-90.692322,-221.692291,1048.000000
-82.615395,-227.192291,1074.000000
-70.269241,-220.846146,1044.000000
-59.423088,-217.884598,1030.000000
-48.461552,-213.230759,1008.000000
-37.153858,-204.346146,966.000000
-24.432701,-179.173065,847.000000
-16.384624,-180.230759,852.000000
-7.528855,-165.634613,783.000000
-0.000008,-149.980759,709.000000
6.605762,-145.326920,687.000000
12.903838,-141.942307,671.000000
18.778839,-137.711533,651.000000
24.999992,-137.500000,650.000000
27.980762,-123.115379,582.000000
36.346146,-133.269226,630.000000
38.701916,-121.634605,575.000000
47.384609,-130.307678,616.000000
54.778839,-133.903839,633.000000
62.019222,-136.442307,645.000000
68.538452,-137.076920,648.000000
73.961533,-135.596146,641.000000
80.249992,-135.807678,642.000000
84.942299,-133.480759,631.000000
93.173073,-136.653839,646.000000
98.923073,-136.019226,643.000000
103.634605,-134.115372,634.000000
118.038452,-144.269226,682.000000
122.586533,-141.942307,671.000000
124.423073,-136.865372,647.000000
131.653839,-137.923065,652.000000
144.057678,-144.057678,681.000000
158.124985,-151.249985,715.000000
160.153839,-146.807678,694.000000
141.826920,-124.807686,590.000000
194.999985,-164.999985,780.000000
180.692307,-147.230759,696.000000
172.038452,-135.173065,639.000000
196.307678,-148.923065,704.000000
202.788452,-148.711533,703.000000
203.586533,-144.480759,683.000000
199.692307,-137.288452,649.000000
218.307678,-145.538452,688.000000
222.961533,-144.269226,682.000000
235.240372,-147.865372,699.000000
261.346130,-159.711533,755.000000
360.750000,-214.499985,1014.000000
374.519226,-216.826904,1025.000000
376.500000,-212.384598,1004.000000
386.153839,-212.384598,1004.000000
401.721130,-215.557678,1019.000000
420.807678,-220.423065,1042.000000
406.432678,-207.942291,983.000000
417.576904,-208.788452,987.000000
423.173065,-206.884598,978.000000
460.884613,-220.423065,1042.000000
447.855743,-209.634598,991.000000
473.076904,-216.826904,1025.000000
465.971130,-209.211533,989.000000
500.480743,-220.211533,1041.000000
511.471130,-220.634598,1043.000000
513.500000,-217.249985,1027.000000
495.855743,-205.826904,973.000000
519.750000,-211.749985,1001.000000
537.307678,-214.923065,1016.000000
561.076904,-220.423065,1042.000000
560.134583,-216.192291,1022.000000
556.576904,-211.115372,998.000000
582.625000,-217.249985,1027.000000
581.538452,-213.230759,1008.000000
612.346130,-220.846146,1044.000000
606.884583,-215.346146,1018.000000
607.586548,-212.173065,1003.000000
627.692322,-215.769226,1020.000000
625.625000,-211.749985,1001.000000
652.384583,-217.461533,1028.000000
666.134583,-218.730759,1034.000000
677.384583,-219.153839,1036.000000
676.730774,-215.769226,1020.000000
687.211548,-215.980759,1021.000000
707.269226,-219.153839,1036.000000
679.153809,-207.519226,981.000000
712.451904,-214.711533,1015.000000
730.038452,-217.038452,1026.000000
746.394226,-218.942291,1035.000000
746.846130,-216.192291,1022.000000
743.346130,-212.384598,1004.000000
792.750000,-223.596146,1057.000000
790.000000,-219.999985,1040.000000
-174.615387,-50.201920,227.000000
-263.586548,-76.740379,347.000000
-264.000000,-77.846153,352.000000
-185.096161,-55.288460,250.000000
-249.192307,-75.413460,341.000000
-248.798080,-76.298073,345.000000
-177.173080,-55.067307,249.000000
-179.692307,-56.615383,256.000000
-238.153854,-76.076920,344.000000
-172.038467,-55.730766,252.000000
-251.730774,-82.711533,374.000000
-164.538467,-54.846149,248.000000
-222.307693,-75.192307,340.000000
-157.192307,-53.961536,244.000000
-239.884613,-83.596153,378.000000
-150.625000,-53.298073,241.000000
-147.692307,-53.076920,240.000000
-206.567307,-75.413460,341.000000
-137.711548,-51.086536,231.000000
-134.903854,-50.865383,230.000000
-135.000000,-51.749996,234.000000
-201.394241,-78.509613,355.000000
-200.769241,-79.615379,360.000000
-140.855774,-56.836536,257.000000
-187.384613,-76.961533,348.000000
-202.019241,-84.480766,382.000000
-130.326920,-55.509613,251.000000
-191.615387,-83.153839,376.000000
-176.500000,-78.067307,353.000000
-191.740387,-86.471146,391.000000
-182.211548,-83.817307,379.000000
-226.625000,-106.374992,481.000000
-179.076935,-85.807686,388.000000
-216.923080,-106.153839,480.000000
-187.980774,-93.990379,425.000000
-205.961548,-105.269226,476.000000
-200.961548,-105.048073,475.000000
-192.673080,-103.057686,466.000000
-210.807693,-115.442299,522.000000
-204.605774,-114.778839,519.000000
-201.153854,-115.663452,523.000000
-190.500000,-112.346146,508.000000
-179.038467,-108.365379,490.000000
-176.817307,-109.913452,497.000000
-176.192307,-112.567299,509.000000
-189.471161,-124.509605,563.000000
-178.500000,-120.749992,546.000000
-193.240387,-134.682678,609.000000
-195.384628,-140.432678,635.000000
-168.711548,-125.173073,566.000000
-176.826935,-135.567307,613.000000
-165.634628,-131.365372,594.000000
-168.538467,-138.442307,626.000000
-147.461548,-125.615379,568.000000
-144.250000,-127.605766,577.000000
-159.855774,-147.067307,665.000000
-151.384628,-145.076920,656.000000
-167.192322,-167.192307,756.000000
-144.480774,-151.048065,683.000000
-152.048080,-166.528839,753.000000
-145.000015,-166.749985,754.000000
-143.413467,-173.605759,785.000000
-133.615387,-170.730759,772.000000
-140.576935,-190.192291,860.000000
-129.384628,-185.990372,841.000000
-123.461548,-189.307678,856.000000
-118.596161,-194.836533,881.000000
-115.000008,-203.461533,920.000000
-108.115395,-207.221146,937.000000
-102.278854,-213.855759,967.000000
-95.288475,-219.163452,991.000000
-85.240395,-217.836533,985.000000
-76.538475,-220.048065,995.000000
-59.500011,-195.499985,884.000000
-55.269241,-211.865372,958.000000
-47.019241,-216.288452,978.000000
-35.846165,-206.115372,932.000000
-28.875011,-221.374985,1001.000000
-20.057705,-230.663452,1043.000000
-10.365396,-238.403839,1078.000000
-0.000013,-244.153839,1104.000000
11.038448,-253.884598,1148.000000
21.634602,-248.798065,1125.000000
31.442295,-241.057678,1090.000000
43.423065,-249.682678,1129.000000
52.692295,-242.384598,1096.000000
64.903831,-248.798065,1125.000000
70.403831,-231.326904,1046.000000
81.769218,-235.086533,1063.000000
88.096146,-225.134598,1018.000000
95.961525,-220.711533,998.000000
98.153839,-205.230759,928.000000
111.692299,-214.076920,968.000000
110.374992,-195.278839,883.000000
124.519218,-204.567291,925.000000
123.173065,-188.865372,854.000000
130.307678,-187.317291,847.000000
133.057678,-180.019226,814.000000
142.269226,-181.788452,822.000000
149.990372,-181.567291,821.000000
155.384613,-178.692291,808.000000
149.826920,-164.096146,742.000000
162.249985,-169.624985,767.000000
151.490372,-151.490372,685.000000
164.076920,-157.240372,711.000000
172.836533,-159.009613,719.000000
166.499985,-147.288452,666.000000
160.182678,-136.451920,617.000000
174.730759,-143.528839,649.000000
195.749985,-155.249985,702.000000
224.999985,-172.499985,780.000000
206.269226,-153.038452,692.000000
213.538452,-153.480759,694.000000
225.605759,-157.240372,711.000000
229.173065,-155.028839,701.000000
256.105774,-168.298065,761.000000
279.000000,-178.249985,806.000000
344.740387,-214.298065,969.000000
353.326904,-213.855759,967.000000
365.625000,-215.624985,975.000000
390.769226,-224.692291,1016.000000
385.951904,-216.509598,979.000000
413.134613,-226.240372,1023.000000
403.538452,-215.846146,976.000000
436.192291,-228.009598,1031.000000
443.942291,-226.903839,1026.000000
429.480743,-214.740372,971.000000
458.250000,-224.249985,1014.000000
472.153839,-226.240372,1023.000000
470.211517,-220.711533,998.000000
461.538452,-212.307678,960.000000
484.009613,-218.278839,987.000000
495.000000,-218.942291,990.000000
514.201904,-223.144226,1009.000000
528.576904,-225.134598,1018.000000
523.557678,-218.942291,990.000000
562.692322,-231.105759,1045.000000
550.817322,-222.259598,1005.000000
577.769226,-229.115372,1036.000000
581.490356,-226.682678,1025.000000
594.230774,-227.788452,1030.000000
610.586548,-230.221146,1041.000000
600.326904,-222.701904,1007.000000
617.278809,-225.355759,1019.000000
639.384583,-229.778839,1039.000000
643.750000,-227.788452,1030.000000
644.134583,-224.471146,1015.000000
671.932678,-230.663452,1043.000000
672.807678,-227.567291,1029.000000
679.384583,-226.461533,1024.000000
700.673035,-230.221146,1041.000000
681.326904,-220.711533,998.000000
714.461548,-228.230759,1032.000000
698.413452,-220.048065,995.000000
688.769226,-214.076920,968.000000
738.461548,-226.461533,1024.000000
768.769226,-232.653839,1052.000000
763.336548,-228.009598,1031.000000
773.250000,-228.009598,1031.000000
790.759583,-230.221146,1041.000000
-166.153854,-49.846153,216.000000
-165.596161,-50.307690,218.000000
-176.250000,-54.230766,235.000000
-189.538467,-59.076920,256.000000
-144.692307,-45.692307,198.000000
-258.173096,-82.615379,358.000000
-163.653854,-53.076920,230.000000
-155.826920,-51.230766,222.000000
-161.307693,-53.769230,233.000000
-165.894226,-56.076920,243.000000
-142.019226,-48.692307,211.000000
-158.567307,-55.153843,239.000000
-151.038467,-53.307690,231.000000
-155.903854,-55.846149,242.000000
-220.211548,-80.076920,347.000000
-141.250000,-52.153843,226.000000
-212.307693,-79.615379,345.000000
-155.076920,-59.076920,256.000000
-146.653854,-56.769226,246.000000
-209.980774,-82.615379,358.000000
-139.038467,-55.615383,241.000000
-212.740387,-86.538460,375.000000
-211.365387,-87.461533,379.000000
-133.182693,-56.076920,243.000000
-136.230774,-58.384613,253.000000
-209.951935,-91.615379,397.000000
-180.692307,-80.307686,348.000000
-203.336548,-92.076920,399.000000
-118.000000,-54.461536,236.000000
-193.701935,-91.153839,395.000000
-177.403854,-85.153839,369.000000
-194.586548,-95.307686,413.000000
-181.384613,-90.692307,393.000000
-223.250000,-113.999992,494.000000
-209.653854,-109.384613,474.000000
-199.903854,-106.615379,462.000000
-195.884628,-106.846146,463.000000
-190.605774,-106.384613,461.000000
-188.192307,-107.538460,466.000000
-199.875000,-116.999992,507.000000
-219.230774,-131.538452,570.000000
-159.000000,-97.846146,424.000000
-185.980774,-117.461533,509.000000
-173.615387,-112.615379,488.000000
-166.500000,-110.999992,481.000000
-192.500000,-132.000000,572.000000
-172.942307,-122.076920,529.000000
-188.480774,-137.076920,594.000000
-175.692322,-131.769226,571.000000
-178.548080,-138.230759,599.000000
-168.750000,-135.000000,585.000000
-171.490387,-141.923065,615.000000
-165.038467,-141.461533,613.000000
-149.798080,-133.153839,577.000000
-155.500000,-143.538452,622.000000
-161.778854,-155.307678,673.000000
-165.692322,-165.692307,718.000000
-154.807693,-161.538452,700.000000
-148.923080,-162.461533,704.000000
-143.163467,-163.615372,709.000000
-153.076935,-183.692291,796.000000
-135.740387,-171.461533,743.000000
-133.961548,-178.615372,774.000000
-136.163467,-192.230759,833.000000
-133.538467,-200.307678,868.000000
-120.865395,-193.384613,838.000000
-115.096161,-197.307678,855.000000
-118.125008,-218.076920,945.000000
-110.653854,-221.307678,959.000000
-103.019241,-224.769226,974.000000
-98.365395,-236.076904,1023.000000
-90.086548,-240.230759,1041.000000
-78.692322,-236.076904,1023.000000
-65.826935,-225.692291,978.000000
-60.346165,-241.384598,1046.000000
-48.942318,-234.923065,1018.000000
-39.307705,-235.846146,1022.000000
-30.403858,-243.230759,1054.000000
-20.480782,-245.769226,1065.000000
-10.298089,-247.153839,1071.000000
-0.000012,-248.307678,1076.000000
10.711526,-257.076904,1114.000000
21.442295,-257.307678,1115.000000
33.807678,-270.461517,1172.000000
42.230755,-253.384598,1098.000000
54.663448,-262.384613,1137.000000
67.615372,-270.461517,1172.000000
82.048065,-281.307678,1219.000000
93.076912,-279.230743,1210.000000
97.788452,-260.769226,1130.000000
108.076912,-259.384613,1124.000000
117.086525,-255.461533,1107.000000
122.076912,-244.153839,1058.000000
121.124992,-223.615372,969.000000
120.749992,-206.999985,897.000000
123.605759,-197.769226,857.000000
132.461533,-198.692291,861.000000
124.230759,-175.384613,760.000000
128.769226,-171.692307,744.000000
122.038452,-154.153839,668.000000
131.538452,-157.846146,684.000000
121.153839,-138.461533,600.000000
133.903839,-146.076920,633.000000
132.913452,-138.692307,601.000000
140.076920,-140.076920,607.000000
147.836533,-141.923065,615.000000
149.500000,-138.000000,598.000000
167.711533,-149.076920,646.000000
186.307678,-159.692307,692.000000
186.548065,-154.384613,669.000000
201.634613,-161.307678,699.000000
191.961533,-148.615372,644.000000
215.692307,-161.769226,701.000000
225.288452,-163.846146,710.000000
212.826920,-150.230759,651.000000
249.374985,-170.999985,741.000000
293.884613,-195.923065,849.000000
345.807678,-224.307678,972.000000
358.076904,-226.153839,980.000000
364.500000,-224.307678,972.000000
375.384613,-225.230759,976.000000
410.000000,-239.999985,1040.000000
402.634613,-230.076904,997.000000
416.355743,-232.384598,1007.000000
440.846130,-240.461533,1042.000000
420.576904,-224.307678,972.000000
446.288452,-232.846146,1009.000000
448.759613,-229.153839,993.000000
458.769226,-229.384598,994.000000
456.548065,-223.615372,969.000000
487.019226,-233.769226,1013.000000
478.125000,-224.999985,975.000000
513.000000,-236.769226,1026.000000
517.769226,-234.461533,1016.000000
543.115356,-241.384598,1046.000000
519.326904,-226.615372,982.000000
