169.961533,236.057709,982.000000
175.567291,231.009628,961.000000
194.999985,243.750015,1014.000000
196.269226,233.653854,972.000000
208.576904,237.019241,986.000000
216.509598,235.336548,979.000000
230.538452,240.144241,999.000000
229.807678,229.807709,956.000000
243.249985,233.894241,973.000000
251.307678,232.692322,968.000000
270.307678,241.346161,1004.000000
272.990387,235.336548,979.000000
278.076904,231.730774,964.000000
273.634613,220.673080,918.000000
299.384613,233.894241,973.000000
292.557678,221.634628,922.000000
322.019226,236.778854,985.000000
324.423065,231.730774,964.000000
334.384613,232.211548,966.000000
345.096130,233.173080,970.000000
337.980743,222.355774,925.000000
357.750000,229.326935,954.000000
353.846130,221.153854,920.000000
356.778839,217.548080,905.000000
372.750000,221.875015,923.000000
377.903839,219.711548,914.000000
383.307678,217.788467,906.000000
377.740387,209.855774,873.000000
405.596130,220.432709,917.000000
396.336517,210.817322,877.000000
404.769226,210.817322,877.000000
418.384613,213.461548,888.000000
418.750000,209.375015,871.000000
425.653839,208.653854,868.000000
454.000000,218.269241,908.000000
447.951904,211.298080,879.000000
459.000000,212.500015,884.000000
453.221130,206.009628,857.000000
479.769226,214.182709,891.000000
482.307678,211.538467,880.000000
476.269226,205.288467,854.000000
478.240387,202.644241,843.000000
467.307678,194.711548,810.000000
483.307678,198.076935,824.000000
493.019226,198.798080,827.000000
494.307678,196.153854,816.000000
529.230774,206.730774,860.000000
539.375000,207.451935,863.000000
521.653809,197.596161,822.000000
548.240356,204.567322,851.000000
533.538452,196.153854,816.000000
544.038452,197.115387,820.000000
551.923096,197.115387,820.000000
572.096130,201.442322,838.000000
555.230774,192.788467,802.000000
575.576904,197.115387,820.000000
576.346130,194.711548,810.000000
630.288452,210.096161,874.000000
594.846130,195.673080,814.000000
608.596130,197.596161,822.000000
616.500000,197.596161,822.000000
618.326904,195.673080,814.000000
-683.846191,205.153854,889.000000
-641.115417,194.769241,844.000000
-649.500000,199.846161,866.000000
-632.288452,197.076935,854.000000
-630.653870,199.153854,863.000000
-620.192322,198.461548,860.000000
-619.038452,200.769241,870.000000
-600.846191,197.538467,856.000000
-603.692322,201.230774,872.000000
-573.461548,193.846161,840.000000
-595.000000,204.000015,884.000000
-569.913452,198.230774,859.000000
-620.500000,219.000015,949.000000
-546.307678,195.692322,848.000000
-579.403870,210.692322,913.000000
-545.000000,201.230774,872.000000
-550.769226,206.538467,895.000000
-533.682678,203.307709,881.000000
-549.057678,212.538467,921.000000
-517.913452,203.769241,883.000000
-513.461548,205.384628,890.000000
-487.884613,198.461548,860.000000
-531.480774,219.923080,953.000000
-499.298096,210.230774,911.000000
-482.461548,206.769241,896.000000
-468.028870,204.230774,885.000000
-467.826935,207.923080,901.000000
-470.375000,213.000015,923.000000
-490.000000,226.153854,980.000000
-454.586548,213.923080,927.000000
-446.634613,214.384628,929.000000
-431.576935,211.384628,916.000000
-448.153870,224.076935,971.000000
-428.875000,219.000015,949.000000
-419.307709,218.769241,948.000000
-415.384613,221.538467,960.000000
-404.884613,220.846161,957.000000
-391.134613,218.307709,946.000000
-393.346161,224.769241,974.000000
-382.798096,224.076935,971.000000
-373.461548,224.076935,971.000000
-357.750000,220.153854,954.000000
-368.673096,232.846161,1009.000000
-335.846161,217.846161,944.000000
-331.269257,220.846161,957.000000
-323.076935,221.538467,960.000000
-320.384613,226.153854,980.000000
-310.009613,225.461548,977.000000
-304.615387,228.461548,990.000000
-287.644257,222.692322,965.000000
-293.653870,234.923096,1018.000000
-271.875000,225.000015,975.000000
-268.692322,230.307709,998.000000
-258.836548,230.076935,997.000000
-243.500015,224.769241,974.000000
-231.730774,222.461548,964.000000
-221.076935,221.076935,958.000000
-227.125015,237.000015,1027.000000
-203.500015,222.000015,962.000000
-210.807709,240.923096,1044.000000
-194.615402,233.538467,1012.000000
-180.317322,227.769241,987.000000
-175.500015,234.000015,1014.000000
-160.355774,226.384628,981.000000
-153.076935,229.615402,995.000000
-141.923096,227.076935,984.000000
-140.673096,241.153854,1045.000000
-122.250008,225.692322,978.000000
-111.346169,222.692322,965.000000
-103.230782,225.230774,976.000000
-90.769241,217.846161,944.000000
-81.778854,218.076935,945.000000
-74.461548,223.384628,968.000000
-64.076935,219.692322,952.000000
-52.788471,211.153854,915.000000
-43.413471,208.384628,903.000000
-34.307701,205.846161,892.000000
-25.586548,204.692322,887.000000
-17.346165,208.153854,902.000000
-8.480780,203.538467,882.000000
-0.000011,211.846161,918.000000
8.740375,209.769241,909.000000
17.173067,206.076935,893.000000
25.528835,204.230774,885.000000
37.615372,225.692322,978.000000
42.740376,205.153854,889.000000
51.923065,207.692322,900.000000
64.076912,219.692322,952.000000
74.769218,224.307709,972.000000
84.894218,226.384628,981.000000
88.557678,212.538467,921.000000
104.288452,227.538467,986.000000
113.307678,226.615402,982.000000
121.749992,224.769241,974.000000
131.115372,224.769241,974.000000
140.480759,224.769241,974.000000
141.999985,213.000015,923.000000
158.721146,224.076935,971.000000
170.999985,228.000015,988.000000
177.394226,224.076935,971.000000
185.384598,222.461548,964.000000
193.644226,221.307709,959.000000
221.480759,241.615402,1047.000000
217.836533,227.307709,985.000000
237.230759,237.230774,1028.000000
226.923065,217.846161,944.000000
245.749985,226.846161,983.000000
255.461533,227.076935,984.000000
263.846130,226.153854,980.000000
258.769226,214.153854,928.000000
285.865387,228.692322,991.000000
283.173065,219.230774,950.000000
300.307678,225.230774,976.000000
310.961517,226.153854,980.000000
322.673065,227.769241,987.000000
319.375000,219.000015,949.000000
325.730743,217.153854,941.000000
340.471130,220.846161,957.000000
344.557678,217.615402,943.000000
349.500000,215.076935,932.000000
379.230743,227.538467,986.000000
369.788452,216.461548,938.000000
392.942291,224.538467,973.000000
383.692291,214.153854,928.000000
386.269226,210.692322,913.000000
390.288452,208.153854,902.000000
406.923065,212.307709,920.000000
413.057678,210.923080,914.000000
426.923065,213.461548,925.000000
408.961517,200.307709,868.000000
429.326904,206.076935,893.000000
442.817291,208.384628,903.000000
467.500000,215.769241,935.000000
448.461517,203.076935,880.000000
452.769226,201.230774,872.000000
463.269226,202.153854,876.000000
470.076904,201.461548,873.000000
478.471130,201.461548,873.000000
466.788452,193.153854,837.000000
479.375000,195.000015,845.000000
494.423065,197.769241,857.000000
508.528839,200.076935,867.000000
515.673096,199.615387,865.000000
522.778809,199.153854,863.000000
508.923065,190.846161,827.000000
535.625000,197.769241,857.000000
543.230774,197.538467,856.000000
550.817322,197.307709,855.000000
545.961548,192.692322,835.000000
570.576904,198.461548,860.000000
553.942322,189.923080,823.000000
572.778809,193.615387,839.000000
583.615356,194.538467,843.000000
568.557678,186.923080,810.000000
579.192322,187.846161,814.000000
592.067322,189.461548,821.000000
606.538452,191.538467,830.000000
599.711548,186.923080,810.000000
620.250000,190.846161,827.000000
620.605774,188.538467,817.000000
-650.769226,187.096161,846.000000
-650.230774,189.307709,856.000000
-642.750000,189.528854,857.000000
-661.903870,197.711548,894.000000
-620.423096,187.759628,849.000000
-594.230774,182.230774,824.000000
-601.961548,187.096161,846.000000
-614.884644,193.730774,876.000000
-607.846191,194.173080,878.000000
-593.259644,192.182709,869.000000
-596.346191,195.942322,886.000000
-584.509644,194.836548,881.000000
-574.730774,194.394241,879.000000
-552.750000,189.750015,858.000000
-569.884644,198.596161,898.000000
-541.875000,191.740387,867.000000
-536.000000,192.625015,871.000000
-535.500000,195.500015,884.000000
-521.634644,193.509628,875.000000
-512.048096,193.067322,873.000000
-507.692322,194.615402,880.000000
-504.336548,196.605774,889.000000
-535.384644,212.307709,960.000000
-505.326935,203.903854,922.000000
-479.769226,197.048080,891.000000
-479.663483,200.586548,907.000000
-486.000000,207.000015,936.000000
-447.951935,194.394241,879.000000
-472.000000,208.769241,944.000000
-476.163483,214.740402,971.000000
-468.269257,215.403854,974.000000
-425.451935,199.701935,903.000000
-472.153870,226.240402,1023.000000
-431.586548,211.201935,955.000000
-428.153870,214.076935,968.000000
-398.509613,203.682709,921.000000
-409.961548,214.298080,969.000000
-391.134613,209.211548,946.000000
-390.115387,213.634628,966.000000
-382.798096,214.740402,971.000000
-376.923096,216.730774,980.000000
-368.625000,217.394241,983.000000
-357.346161,216.288467,978.000000
-349.009613,216.951935,981.000000
-339.923096,217.173096,982.000000
-324.759613,213.413467,965.000000
-314.826935,212.971161,963.000000
-309.692322,215.846161,976.000000
-301.846161,216.951935,981.000000
-304.932709,226.240402,1023.000000
-273.173096,209.432709,947.000000
-279.682709,221.817322,1003.000000
-269.500000,221.375015,1001.000000
-249.750015,212.750015,962.000000
-257.750000,228.009628,1031.000000
-243.028854,223.586548,1011.000000
-224.538467,215.182709,973.000000
-228.894241,228.894241,1035.000000
-217.461548,227.346161,1028.000000
-199.500015,218.500015,988.000000
-200.576935,230.663467,1043.000000
-180.317322,218.278854,987.000000
-177.403854,226.682709,1025.000000
-167.711548,226.903854,1026.000000
-151.538467,217.836548,985.000000
-141.346161,216.730774,980.000000
-130.846161,214.961548,972.000000
-121.250008,214.519241,970.000000
-112.269241,215.182709,973.000000
-104.500008,218.500015,988.000000
-93.750008,215.625015,975.000000
-80.567322,205.894241,931.000000
-72.846161,209.432709,947.000000
-62.394241,205.009628,927.000000
-52.730782,202.134628,914.000000
-44.855782,206.336548,933.000000
-36.423088,209.432709,947.000000
-25.586548,196.163467,887.000000
-16.115395,185.326935,838.000000
-8.778856,201.913467,913.000000
-0.000010,201.471161,911.000000
8.711528,200.365402,906.000000
17.807682,204.788467,926.000000
27.201912,208.548080,943.000000
36.346142,208.990402,945.000000
44.615376,205.230774,928.000000
54.692295,209.653854,948.000000
63.134605,207.442322,938.000000
72.923065,209.653854,948.000000
78.836525,201.471161,911.000000
90.673065,208.548080,943.000000
101.115372,211.423080,956.000000
110.884605,212.528854,961.000000
119.499992,211.423080,956.000000
131.249985,215.625015,975.000000
139.615372,214.076935,968.000000
151.999985,218.500015,988.000000
159.048065,215.182709,973.000000
166.326920,212.528854,961.000000
179.403839,217.173096,982.000000
189.038452,217.394241,983.000000
198.288452,217.173096,982.000000
203.923065,213.192322,964.000000
217.836533,217.836548,985.000000
225.461533,216.067322,977.000000
234.134598,215.403854,974.000000
244.499985,216.288467,978.000000
252.346146,214.961548,972.000000
276.230743,226.903854,1026.000000
268.250000,212.750015,962.000000
280.961517,215.403854,974.000000
289.432678,214.740402,971.000000
300.923065,216.288467,978.000000
308.105743,214.740402,971.000000
313.846130,212.307709,960.000000
313.653839,206.115402,932.000000
327.461517,209.211548,946.000000
345.807678,214.961548,972.000000
346.750000,209.875015,949.000000
356.625000,210.317322,951.000000
377.307678,216.951935,981.000000
366.634613,205.673080,930.000000
373.557678,204.567322,925.000000
375.836517,201.028854,909.000000
395.576904,206.778854,935.000000
390.288452,199.480774,902.000000
395.865387,197.932709,895.000000
407.634613,199.480774,902.000000
420.461517,201.471161,911.000000
423.096130,198.596161,898.000000
431.730774,198.596161,898.000000
430.067291,193.951935,877.000000
447.000000,197.711548,894.000000
452.538452,196.384628,888.000000
467.307678,199.038467,900.000000
473.846130,198.153854,896.000000
481.384613,197.711548,894.000000
461.480774,186.211548,842.000000
493.557678,195.721161,885.000000
486.750000,189.750015,858.000000
493.269226,189.086548,855.000000
513.221130,193.509628,875.000000
495.403839,183.778854,831.000000
512.480774,187.096161,846.000000
525.538452,188.865387,854.000000
525.625000,185.990387,841.000000
531.807678,185.326935,838.000000
542.442322,186.211548,842.000000
536.153809,181.346161,820.000000
558.634583,186.211548,842.000000
556.634583,182.894241,827.000000
572.096130,185.326935,838.000000
567.000000,181.125015,819.000000
596.634583,187.980774,850.000000
598.403809,185.990387,841.000000
602.884583,184.884628,836.000000
620.423096,187.759628,849.000000
631.548096,188.644241,853.000000
612.000000,180.461548,816.000000
621.365356,180.903854,818.000000
-633.846191,174.307709,824.000000
-642.634644,178.961548,846.000000
-648.000000,182.769241,864.000000
-675.971191,193.134628,913.000000
-643.076904,186.153854,880.000000
-636.778870,186.788467,883.000000
-618.326904,183.826935,869.000000
-596.634644,179.807709,850.000000
-631.384644,192.923080,912.000000
-585.750000,181.500015,858.000000
-601.057678,188.903854,893.000000
-593.798096,189.326935,895.000000
-570.153870,184.461548,872.000000
-557.259644,182.980774,865.000000
-585.115417,195.038467,922.000000
-547.500000,185.307709,876.000000
-562.461548,193.346161,914.000000
-522.173096,182.346161,862.000000
-541.903870,192.288467,909.000000
-544.307678,196.307709,928.000000
-545.769226,200.115402,946.000000
-511.144226,190.596161,901.000000
-525.903870,199.480774,943.000000
-489.980774,189.115402,894.000000
-495.923096,194.826935,921.000000
-482.836548,193.134628,913.000000
-471.980774,192.288467,909.000000
-467.317322,193.980774,917.000000
-476.000000,201.384628,952.000000
-448.701935,193.557709,915.000000
-458.173096,201.596161,953.000000
-455.134613,204.346161,966.000000
-453.692322,207.942322,983.000000
-430.230774,201.384628,952.000000
-420.634613,201.173080,951.000000
-415.817322,203.288467,961.000000
-414.192322,207.096161,979.000000
-398.163483,203.711548,963.000000
-371.538483,194.615402,920.000000
-386.740387,207.519241,981.000000
-374.615387,206.038467,974.000000
-358.875000,202.442322,957.000000
-373.788483,216.403854,1023.000000
-358.615387,213.230774,1008.000000
-341.653870,208.788467,987.000000
-328.125000,206.250015,975.000000
-336.403870,217.673096,1029.000000
-299.538483,199.692322,944.000000
-322.461548,221.692322,1048.000000
-306.125000,217.250015,1027.000000
-291.057709,213.442322,1009.000000
-285.538483,216.615402,1024.000000
-263.576935,207.096161,979.000000
-255.461548,208.153854,984.000000
-246.000015,208.153854,984.000000
-248.076935,218.307709,1032.000000
-224.538467,205.826935,973.000000
-226.903854,217.038467,1026.000000
-226.980774,226.980774,1073.000000
-197.480774,206.884628,978.000000
-198.461548,218.307709,1032.000000
-181.230774,209.846161,992.000000
-182.596161,223.173096,1055.000000
-168.528854,218.096161,1031.000000
-151.538467,208.365402,985.000000
-148.125015,217.250015,1027.000000
