123.134605,-90.730759,674.000000
119.423073,-83.596146,621.000000
159.317291,-106.211533,789.000000
165.634613,-105.403839,783.000000
180.019226,-109.576912,814.000000
187.846146,-109.576912,814.000000
153.605759,-86.019226,639.000000
157.750000,-84.942299,631.000000
203.019226,-105.269218,782.000000
251.730759,-125.865372,935.000000
238.413452,-115.096146,855.000000
269.134613,-125.596146,933.000000
202.096146,-91.269226,678.000000
204.000000,-89.249992,663.000000
321.115387,-136.230759,1012.000000
341.634613,-140.673065,1045.000000
335.192291,-134.076904,996.000000
308.076904,-119.807686,890.000000
288.528839,-109.173065,811.000000
302.173065,-111.326912,827.000000
443.250000,-159.115372,1182.000000
465.769226,-163.019211,1211.000000
377.278839,-128.826920,957.000000
332.365387,-110.788452,823.000000
332.009613,-108.096146,803.000000
352.000000,-111.999992,832.000000
533.942322,-166.115372,1234.000000
505.115356,-153.730759,1142.000000
474.067291,-141.211533,1049.000000
439.846130,-128.288452,953.000000
437.230743,-124.923065,928.000000
505.288452,-141.480759,1051.000000
620.826904,-170.423065,1266.000000
550.500000,-148.211533,1101.000000
446.932678,-118.057686,877.000000
429.403839,-111.326912,827.000000
505.048065,-128.557678,955.000000
578.307678,-144.576904,1074.000000
690.028809,-169.480759,1259.000000
618.480774,-149.288452,1109.000000
562.201904,-133.403839,991.000000
567.692322,-132.461533,984.000000
604.721130,-138.788452,1031.000000
621.192322,-140.269226,1042.000000
669.980774,-148.884598,1106.000000
673.846130,-147.403839,1095.000000
565.625000,-121.826912,905.000000
559.096130,-118.596146,881.000000
630.057678,-131.653839,978.000000
669.538452,-137.846146,1024.000000
690.000000,-139.999985,1040.000000
663.653809,-132.730759,986.000000
551.615356,-108.769218,808.000000
573.230774,-111.461533,828.000000
720.875000,-138.249985,1027.000000
727.192322,-137.576904,1022.000000
638.942322,-119.269218,886.000000
633.576904,-116.711525,867.000000
601.932678,-109.442299,813.000000
637.500000,-114.423065,850.000000
764.932678,-135.557678,1007.000000
0.000000,45.000000,65300.000000
1.000000,45.000000,65300.000000
2.000000,45.000000,65300.000000
3.000000,45.000000,65300.000000
4.000000,45.000000,65300.000000
5.000000,45.000000,65300.000000
-436.884613,-88.557686,614.000000
-654.894226,-134.567291,933.000000
-708.230774,-147.548065,1023.000000
9.000000,45.000000,65530.000000
10.000000,45.000000,65300.000000
-84.259613,-18.317307,127.000000
-455.076935,-100.384605,696.000000
-379.451935,-84.951920,589.000000
14.000000,45.000000,65300.000000
-431.250000,-99.519226,690.000000
16.000000,45.000000,65300.000000
-295.009613,-70.240379,487.000000
-317.153839,-76.730766,532.000000
-207.634613,-51.057690,354.000000
-370.961548,-92.740379,643.000000
-461.788483,-117.403839,814.000000
-426.634613,-110.336533,765.000000
-635.221191,-167.163452,1159.000000
-509.923096,-136.586533,947.000000
-468.028870,-127.644218,885.000000
-396.692322,-110.192299,764.000000
-554.971191,-157.067291,1089.000000
-378.000000,-109.038452,756.000000
-508.528870,-149.567291,1037.000000
-344.230774,-103.269226,716.000000
-380.221161,-116.394218,807.000000
-97.846153,-30.576921,212.000000
-425.259613,-135.721146,941.000000
-106.153847,-34.615383,240.000000
-329.711548,-109.903839,762.000000
-442.538483,-150.865372,1046.000000
-55.817310,-19.471151,135.000000
-253.615387,-90.576920,628.000000
-224.317322,-82.067299,569.000000
-225.000000,-84.374992,585.000000
-133.875000,-51.490379,357.000000
-404.115387,-159.519211,1106.000000
-189.980774,-77.019226,534.000000
-48.807693,-20.336536,141.000000
-168.269241,-72.115379,500.000000
-270.365387,-119.278839,827.000000
-248.451935,-112.932686,783.000000
-220.000015,-103.124992,715.000000
-172.586548,-83.509605,579.000000
-206.538467,-103.269226,716.000000
-162.567322,-84.086533,583.000000
-246.076935,-131.826920,914.000000
-206.134628,-114.519218,794.000000
-247.500015,-142.788452,990.000000
-145.913467,-87.548073,607.000000
-148.153854,-92.596146,642.000000
-141.096161,-92.019226,638.000000
-147.865387,-100.817299,699.000000
-162.750015,-116.249992,806.000000
-168.846161,-126.634605,878.000000
-126.971161,-100.240379,695.000000
-130.153854,-108.461533,752.000000
-109.682701,-96.778839,671.000000
-109.230774,-102.403839,710.000000
-111.923088,-111.923065,776.000000
-100.826935,-108.028839,749.000000
-89.875008,-103.701912,719.000000
-91.846161,-114.807686,796.000000
-66.634621,-90.865379,630.000000
-60.673084,-91.009605,631.000000
-64.471161,-107.451912,745.000000
-59.692318,-111.923065,776.000000
-51.019241,-109.326912,758.000000
-41.134624,-102.836533,713.000000
-28.509623,-85.528839,593.000000
-25.153854,-94.326912,654.000000
-22.615393,-113.076912,784.000000
-13.711547,-102.836533,713.000000
-6.778854,-101.682686,705.000000
-0.000009,-108.317299,751.000000
6.211531,-93.173073,646.000000
12.192301,-91.442299,634.000000
22.096146,-110.480759,766.000000
28.499992,-106.874992,741.000000
32.259609,-96.778839,671.000000
40.038452,-100.096146,694.000000
50.951916,-109.182686,757.000000
58.538452,-109.759605,761.000000
59.365376,-98.942299,686.000000
64.999992,-97.499992,676.000000
71.711533,-97.788452,678.000000
79.269226,-99.086533,687.000000
89.124992,-102.836533,713.000000
107.288452,-114.951912,797.000000
96.346146,-96.346146,668.000000
97.846146,-91.730759,636.000000
113.605759,-100.240379,695.000000
110.423073,-92.019226,638.000000
151.817291,-119.855759,831.000000
162.307678,-121.730759,844.000000
144.374985,-103.124992,715.000000
163.519226,-111.490379,773.000000
170.067291,-110.913452,769.000000
162.692307,-101.682686,705.000000
189.663452,-113.798065,789.000000
195.999985,-113.076912,784.000000
236.249985,-131.249985,910.000000
218.615372,-117.115372,812.000000
169.538452,-87.692299,608.000000
186.057678,-93.028839,645.000000
253.365372,-122.596146,850.000000
263.692291,-123.605759,857.000000
326.826904,-148.557678,1030.000000
319.403839,-140.913452,977.000000
216.057678,-92.596146,642.000000
217.730759,-90.721146,629.000000
312.365387,-126.634605,878.000000
389.134613,-153.605759,1065.000000
408.750000,-157.211533,1090.000000
428.461517,-160.673065,1114.000000
339.826904,-124.326912,862.000000
365.076904,-130.384598,904.000000
444.884613,-155.192291,1076.000000
483.576904,-164.855759,1143.000000
488.509613,-162.836533,1129.000000
451.596130,-147.259598,1021.000000
388.201904,-123.894218,859.000000
405.230774,-126.634605,878.000000
505.548065,-154.759598,1073.000000
489.423065,-146.826904,1018.000000
539.913452,-158.798065,1101.000000
511.500000,-147.548065,1023.000000
435.721130,-123.317299,855.000000
432.000000,-119.999992,832.000000
629.855774,-171.778839,1191.000000
594.461548,-159.230759,1104.000000
536.019226,-141.057678,978.000000
496.346130,-128.365372,890.000000
475.971130,-121.009605,839.000000
575.192322,-143.798065,997.000000
617.038452,-151.730759,1052.000000
569.923096,-137.884598,956.000000
532.471130,-126.778839,879.000000
517.538452,-121.298065,841.000000
545.000000,-125.769218,872.000000
601.615356,-136.730759,948.000000
658.403809,-147.403839,1022.000000
630.961548,-139.182678,965.000000
573.894226,-124.759605,865.000000
584.903809,-125.336525,869.000000
641.048096,-135.432678,939.000000
716.538452,-149.278839,1035.000000
694.903809,-142.788452,990.000000
694.461548,-140.769226,976.000000
636.778809,-127.355759,883.000000
632.846130,-124.903839,866.000000
770.740356,-150.144226,1041.000000
779.250000,-149.855759,1039.000000
745.942322,-141.634598,982.000000
0.000000,46.000000,65300.000000
1.000000,46.000000,65300.000000
2.000000,46.000000,65300.000000
3.000000,46.000000,65300.000000
4.000000,46.000000,65300.000000
5.000000,46.000000,65300.000000
6.000000,46.000000,65300.000000
-850.730774,-186.461517,1212.000000
-688.153870,-152.923065,994.000000
9.000000,46.000000,65300.000000
10.000000,46.000000,65300.000000
11.000000,46.000000,65300.000000
12.000000,46.000000,65300.000000
-226.125000,-53.999996,351.000000
-409.961548,-99.384605,646.000000
-640.000000,-157.538452,1024.000000
-644.923096,-161.230759,1048.000000
-220.500000,-55.999996,364.000000
-295.692322,-76.307686,496.000000
-219.365387,-57.538456,374.000000
-505.384613,-134.769226,876.000000
-576.384644,-156.307678,1016.000000
-479.057709,-132.153839,859.000000
-107.423080,-30.153845,196.000000
-532.538452,-152.153839,989.000000
-201.490387,-58.615379,381.000000
-423.692322,-125.538452,816.000000
-424.000000,-127.999992,832.000000
-480.500000,-147.846146,961.000000
-93.663467,-29.384613,191.000000
-513.942322,-164.461533,1069.000000
-163.961548,-53.538456,348.000000
-366.923096,-122.307686,795.000000
-412.153870,-140.307678,912.000000
-86.692307,-30.153845,196.000000
-276.057709,-98.153839,638.000000
-374.423096,-136.153839,885.000000
-248.903854,-92.615379,602.000000
-185.769241,-70.769226,460.000000
-237.721161,-92.769226,603.000000
-311.153870,-124.461533,809.000000
-364.875000,-149.692291,973.000000
-299.250000,-125.999992,819.000000
-194.961548,-84.307686,548.000000
-199.730774,-88.769226,577.000000
-177.692307,-81.230766,528.000000
-53.288464,-25.076921,163.000000
-257.971161,-125.076912,813.000000
-227.692322,-113.846146,740.000000
-177.653854,-91.692299,596.000000
-167.307693,-89.230766,580.000000
-178.461548,-98.461533,640.000000
-154.538467,-88.307686,574.000000
-213.663467,-126.615372,823.000000
-187.250015,-115.230759,749.000000
-157.932693,-101.076912,657.000000
-144.692322,-96.461533,627.000000
-129.817322,-90.307686,587.000000
-136.442322,-99.230759,645.000000
-157.701935,-120.153839,781.000000
-146.538467,-117.230759,762.000000
-138.298080,-116.461533,757.000000
-141.750015,-125.999992,819.000000
-109.682701,-103.230759,671.000000
-114.923088,-114.923065,747.000000
-109.471161,-116.769218,759.000000
-100.153854,-114.461533,744.000000
-88.500008,-108.923065,708.000000
-87.000008,-115.999992,754.000000
-69.173088,-100.615379,654.000000
-55.961544,-89.538452,582.000000
-66.028854,-117.384605,763.000000
-59.230778,-118.461533,770.000000
-45.230778,-103.384605,672.000000
-42.865395,-114.307686,743.000000
-28.557699,-91.384605,594.000000
-25.500008,-101.999992,663.000000
-19.528854,-104.153839,677.000000
-12.942315,-103.538452,673.000000
-6.778854,-108.461533,705.000000
-0.000008,-107.846146,701.000000
6.249992,-99.999992,650.000000
11.903839,-95.230759,619.000000
21.807684,-116.307686,756.000000
28.576914,-114.307686,743.000000
30.336531,-97.076920,631.000000
39.115376,-104.307686,678.000000
46.307686,-105.846146,688.000000
51.538452,-103.076912,670.000000
56.163456,-99.846146,649.000000
71.346146,-114.153839,742.000000
64.201920,-93.384605,607.000000
75.576912,-100.769226,655.000000
96.624992,-118.923065,773.000000
102.442299,-117.076912,761.000000
99.230759,-105.846146,688.000000
108.461533,-108.461533,705.000000
104.942299,-98.769226,642.000000
112.673073,-100.153839,651.000000
145.971146,-122.923065,799.000000
156.538452,-125.230759,814.000000
125.798073,-95.846146,623.000000
161.192307,-117.230759,762.000000
151.048065,-105.076912,683.000000
164.538452,-109.692299,713.000000
187.980759,-120.307686,782.000000
222.999985,-137.230759,892.000000
213.923065,-126.769218,824.000000
222.653839,-127.230759,827.000000
178.461533,-98.461533,640.000000
168.750000,-89.999992,585.000000
267.375000,-137.999985,897.000000
301.846130,-150.923065,981.000000
313.817291,-152.153839,989.000000
320.057678,-150.615372,979.000000
227.163452,-103.846146,675.000000
213.923065,-95.076920,618.000000
371.423065,-160.615372,1044.000000
440.653839,-185.538452,1206.000000
412.500000,-169.230759,1100.000000
375.000000,-149.999985,975.000000
388.711517,-151.692291,986.000000
341.250000,-129.999985,845.000000
427.932678,-159.230759,1035.000000
456.923065,-166.153839,1080.000000
453.461517,-161.230759,1048.000000
387.903839,-134.923065,877.000000
376.903839,-128.307678,834.000000
401.076904,-133.692291,869.000000
513.557678,-167.692291,1090.000000
577.403809,-184.769211,1201.000000
504.605743,-158.307678,1029.000000
452.500000,-139.230759,905.000000
448.971130,-135.538452,881.000000
529.096130,-156.769226,1019.000000
565.865356,-164.615372,1070.000000
654.230774,-186.923065,1215.000000
509.163452,-142.923065,929.000000
474.596130,-130.923065,851.000000
527.596130,-143.076920,930.000000
593.653809,-158.307678,1029.000000
614.105774,-161.076904,1047.000000
623.576904,-160.923065,1046.000000
505.817291,-128.461533,835.000000
461.538452,-115.384605,750.000000
616.250000,-151.692291,986.000000
618.750000,-149.999985,975.000000
660.336548,-157.692291,1025.000000
655.807678,-154.307678,1003.000000
642.894226,-149.076920,969.000000
600.384583,-137.230759,892.000000
693.615356,-156.307678,1016.000000
714.461548,-158.769226,1032.000000
671.740356,-147.230759,957.000000
684.500000,-147.999985,962.000000
622.355774,-132.769226,863.000000
672.307678,-141.538452,920.000000
713.730774,-148.307678,964.000000
630.000000,-129.230759,840.000000
780.884583,-158.153839,1028.000000
0.000000,47.000000,65300.000000
1.000000,47.000000,65300.000000
-630.750000,-137.471146,841.000000
3.000000,47.000000,65300.000000
4.000000,47.000000,65300.000000
5.000000,47.000000,65300.000000
-446.134613,-102.490379,627.000000
-684.375000,-159.374985,975.000000
-522.692322,-123.413452,755.000000
9.000000,47.000000,65300.000000
-325.769226,-79.115379,484.000000
-313.817322,-77.317299,473.000000
12.000000,47.000000,65300.000000
-528.269226,-134.038452,820.000000
-672.692322,-173.269226,1060.000000
-475.000000,-124.230759,760.000000
16.000000,47.000000,65300.000000
-385.875000,-104.124992,637.000000
-490.038483,-134.365372,822.000000
-400.019226,-111.480759,682.000000
-642.692322,-182.096146,1114.000000
-310.884613,-89.576920,548.000000
-335.173096,-98.240379,601.000000
-454.355774,-135.509613,829.000000
-369.923096,-112.298073,687.000000
-542.596191,-167.711533,1026.000000
-318.288483,-100.201920,613.000000
-294.557709,-94.480766,578.000000
-249.500000,-81.567299,499.000000
-252.548080,-84.182686,515.000000
-78.365387,-26.644228,163.000000
-294.942322,-102.326920,626.000000
-360.000000,-127.499992,780.000000
-272.057709,-98.403839,602.000000
-102.173080,-37.759613,231.000000
-386.826935,-146.134598,894.000000
-160.769241,-62.115379,380.000000
-312.990387,-123.740379,757.000000
-390.115387,-157.903839,966.000000
-190.807693,-79.115379,484.000000
-70.000000,-29.749998,182.000000
-220.125000,-95.951920,587.000000
-185.615387,-83.038452,508.000000
-354.346161,-162.807678,996.000000
-281.076935,-132.730759,812.000000
45.000000,47.000000,65530.000000
-233.096161,-116.548065,713.000000
-221.798080,-114.259605,699.000000
-240.615387,-127.826912,782.000000
-314.471161,-172.451904,1055.000000
-220.673080,-125.048065,765.000000
-199.932693,-117.201912,717.000000
-176.615387,-107.230759,656.000000
-231.836548,-145.971146,893.000000
-205.500015,-134.365372,822.000000
-190.865387,-129.788452,794.000000
-222.692322,-157.740372,965.000000
-164.317322,-121.451912,743.000000
-160.557693,-124.067299,759.000000
-134.480774,-108.865379,666.000000
-117.307701,-99.711533,610.000000
-139.211548,-124.557686,762.000000
-144.519241,-136.490372,835.000000
-115.730774,-115.730759,708.000000
-104.461548,-110.990379,679.000000
-102.836548,-116.548065,713.000000
-87.365395,-106.086533,649.000000
-86.750008,-113.442299,694.000000
-77.076927,-109.192299,668.000000
-87.576935,-135.346146,828.000000
-80.480782,-136.817291,837.000000
-60.057701,-113.442299,694.000000
-53.384624,-113.442299,694.000000
-46.105778,-111.971146,685.000000
-45.865395,-129.951920,795.000000
-39.134624,-133.057678,814.000000
-31.346163,-133.221146,815.000000
-20.048084,-113.605759,695.000000
-12.346161,-104.942299,642.000000
-7.942317,-135.019226,826.000000
-0.000009,-127.173065,778.000000
7.365376,-125.211533,766.000000
15.615376,-132.730759,812.000000
18.605762,-105.432686,645.000000
27.115377,-115.240379,705.000000
35.865376,-121.942299,746.000000
41.076916,-116.384605,712.000000
55.663452,-135.182678,827.000000
63.999989,-135.999985,832.000000
61.096146,-115.403839,706.000000
62.307686,-105.923073,648.000000
73.403839,-113.442299,694.000000
80.999992,-114.749992,702.000000
114.374992,-149.567291,915.000000
107.826912,-130.932678,801.000000
100.817299,-114.259605,699.000000
116.461533,-123.740379,757.000000
133.548065,-133.548065,817.000000
110.596146,-104.451920,639.000000
164.057678,-146.788452,898.000000
175.384598,-149.076920,912.000000
130.240372,-105.432686,645.000000
145.961533,-112.788452,690.000000
158.788452,-117.365379,718.000000
145.846146,-103.307686,632.000000
232.692291,-158.230759,968.000000
252.749985,-165.259598,1011.000000
168.490372,-106.086533,649.000000
177.961533,-108.048073,661.000000
242.596146,-142.211533,870.000000
264.519226,-149.894226,917.000000
305.826904,-167.711533,1026.000000
322.461517,-171.307678,1048.000000
237.663452,-122.432686,749.000000
235.057678,-117.528839,719.000000
288.076904,-139.923065,856.000000
342.000000,-161.499985,988.000000
425.855743,-195.663452,1197.000000
403.384613,-180.461533,1104.000000
255.749985,-111.480759,682.000000
312.692291,-132.894226,813.000000
376.490387,-156.105759,955.000000
461.192291,-186.673065,1142.000000
451.913452,-178.663452,1093.000000
457.346130,-176.701904,1081.000000
286.442291,-108.211533,662.000000
287.057678,-106.086533,649.000000
531.913452,-192.394211,1177.000000
525.692322,-186.182678,1139.000000
515.442322,-178.826904,1094.000000
512.980774,-174.413452,1067.000000
317.278839,-105.759605,647.000000
310.000000,-101.346146,620.000000
574.846130,-184.384598,1128.000000
617.884583,-194.519211,1190.000000
546.826904,-169.019226,1034.000000
556.230774,-168.855759,1033.000000
348.028839,-103.798073,635.000000
423.288452,-124.067299,759.000000
696.086548,-200.567291,1227.000000
598.846130,-169.673065,1038.000000
598.269226,-166.730759,1020.000000
506.134613,-138.778839,849.000000
496.730774,-134.038452,820.000000
574.769226,-152.673065,934.000000
700.625000,-183.240372,1121.000000
666.980774,-171.798065,1051.000000
537.932678,-136.490372,835.000000
433.500000,-108.374992,663.000000
624.980774,-153.980759,942.000000
696.634583,-169.182678,1035.000000
700.442322,-167.711533,1026.000000
668.769226,-157.903839,966.000000
553.115356,-128.807678,788.000000
539.346130,-123.903839,758.000000
697.355774,-158.067291,967.000000
694.961548,-155.451920,951.000000
754.451904,-166.567291,1019.000000
787.500000,-171.634598,1050.000000
622.125000,-133.874985,819.000000
0.000000,48.000000,65300.000000
1.000000,48.000000,65300.000000
2.000000,48.000000,65300.000000
3.000000,48.000000,65300.000000
4.000000,48.000000,65300.000000
5.000000,48.000000,65300.000000
6.000000,48.000000,65300.000000
-826.163452,-203.711533,1177.000000
8.000000,48.000000,65300.000000
-621.250000,-157.499985,910.000000
10.000000,48.000000,65300.000000
-517.500000,-134.999985,780.000000
-551.192322,-145.903839,843.000000
-631.346191,-169.615372,980.000000
-376.961548,-102.807686,594.000000
-233.125000,-64.557686,373.000000
-392.615387,-110.423073,638.000000
-542.769226,-155.076920,896.000000
-288.538452,-83.769226,484.000000
-244.000000,-71.999992,416.000000
-455.192322,-136.557678,789.000000
-310.884613,-94.846146,548.000000
-292.788483,-90.865379,525.000000
-414.346161,-130.846146,756.000000
-444.230774,-142.788452,825.000000
-431.009613,-141.057678,815.000000
26.000000,48.000000,65300.000000
-262.451935,-89.134613,515.000000
-272.000000,-94.153839,544.000000
-484.009613,-170.826904,987.000000
-233.653854,-84.115379,486.000000
-189.403854,-69.576920,402.000000
-654.000000,-245.249985,1417.000000
-354.307709,-135.692291,784.000000
-360.480774,-141.057678,815.000000
-161.826935,-64.730766,374.000000
-332.961548,-136.211533,787.000000
-453.567322,-189.865372,1097.000000
-488.653870,-209.423065,1210.000000
-206.971161,-90.865379,525.000000
-252.307693,-113.538452,656.000000
-306.000000,-141.230759,816.000000
-279.519226,-132.403839,765.000000
-363.240387,-176.711533,1021.000000
-353.769257,-176.884598,1022.000000
-223.125000,-114.749992,663.000000
-206.942322,-109.557686,633.000000
-183.403854,-100.038452,578.000000
-199.076935,-111.980759,647.000000
-248.000015,-143.999985,832.000000
-256.442322,-153.865372,889.000000
-132.730774,-82.384613,476.000000
-152.115387,-97.788452,565.000000
-165.634628,-110.423073,638.000000
-198.750015,-137.596146,795.000000
-205.769241,-148.153839,856.000000
-182.769241,-137.076920,792.000000
-174.490387,-136.557678,789.000000
-171.980774,-140.711533,813.000000
-124.990395,-107.134605,619.000000
-128.269241,-115.442299,667.000000
-118.750008,-112.499992,650.000000
-142.615387,-142.615372,824.000000
-104.942314,-111.115379,642.000000
-108.153854,-121.673065,703.000000
-91.586548,-109.903839,635.000000
-96.653854,-124.269226,718.000000
-98.125008,-135.865372,785.000000
-76.730774,-115.096146,665.000000
-78.586548,-128.596146,743.000000
-68.846161,-123.923065,716.000000
-55.125008,-110.249992,637.000000
-50.692314,-114.057686,659.000000
-51.490395,-132.403839,765.000000
-41.307701,-123.923065,716.000000
-38.076931,-137.076920,792.000000
-27.076931,-121.846146,704.000000
-17.394238,-104.365379,603.000000
-13.019238,-117.173073,677.000000
-7.586547,-136.557678,789.000000
-0.000009,-138.115372,798.000000
6.528838,-117.519226,679.000000
15.826914,-142.442291,823.000000
18.548069,-111.288452,643.000000
27.115377,-122.019226,705.000000
34.038452,-122.538452,708.000000
39.230762,-117.692299,680.000000
55.596146,-142.961533,826.000000
63.692299,-143.307678,828.000000
57.115376,-114.230759,660.000000
60.769222,-109.384605,632.000000
68.644226,-112.326912,649.000000
78.807686,-118.211533,683.000000
105.499992,-146.076920,844.000000
119.134605,-153.173065,885.000000
96.057686,-115.269226,666.000000
105.692299,-118.903839,687.000000
112.461533,-119.076912,688.000000
119.596146,-119.596146,691.000000
140.855759,-133.442291,771.000000
189.423065,-170.480759,985.000000
127.211533,-109.038452,630.000000
143.211533,-117.173073,677.000000
172.499985,-134.999985,780.000000
158.769226,-119.076912,688.000000
227.163452,-163.557678,945.000000
270.500000,-187.269211,1082.000000
171.865372,-114.576912,662.000000
173.923065,-111.807686,646.000000
246.499985,-152.999985,884.000000
297.692291,-178.615372,1032.000000
305.826904,-177.576904,1026.000000
302.461517,-170.134598,983.000000
210.375000,-114.749992,663.000000
254.673065,-134.826920,779.000000
310.288452,-159.576920,922.000000
338.192291,-169.096146,977.000000
394.192291,-191.769211,1108.000000
410.326904,-194.365372,1123.000000
316.500000,-146.076920,844.000000
287.307678,-129.288452,747.000000
448.240356,-196.788452,1137.000000
464.423065,-199.038452,1150.000000
470.519226,-196.961533,1138.000000
463.269226,-189.519211,1095.000000
364.326904,-145.730759,842.000000
333.500000,-130.499985,754.000000
550.442322,-210.807678,1218.000000
601.384583,-225.519211,1303.000000
517.326904,-190.038452,1098.000000
480.769226,-173.076904,1000.000000
362.884613,-128.076920,740.000000
400.000000,-138.461533,800.000000
621.730774,-211.153839,1220.000000
612.173035,-204.057678,1179.000000
533.076904,-174.461533,1008.000000
522.846130,-168.057678,971.000000
437.913452,-138.288452,799.000000
458.423065,-142.269226,822.000000
702.894226,-214.442291,1239.000000
631.153809,-189.346146,1094.000000
514.980774,-151.961533,878.000000
397.634613,-115.442299,667.000000
594.865356,-169.961533,982.000000
638.153809,-179.480759,1037.000000
625.625000,-173.249985,1001.000000
665.076904,-181.384598,1048.000000
542.442322,-145.730759,842.000000
447.230774,-118.384605,684.000000
669.432678,-174.634598,1009.000000
646.826904,-166.326920,961.000000
704.538452,-178.615372,1032.000000
690.923096,-172.730759,998.000000
554.519226,-136.730759,790.000000
505.192291,-122.884605,710.000000
718.990356,-172.557678,997.000000
705.923096,-167.192291,966.000000
712.250000,-166.499985,962.000000
648.000000,-149.538452,864.000000
637.317322,-145.211533,839.000000
0.000000,49.000000,65300.000000
1.000000,49.000000,65300.000000
2.000000,49.000000,65300.000000
3.000000,49.000000,65300.000000
4.000000,49.000000,65300.000000
-474.519226,-120.211533,658.000000
-49.807693,-12.788461,70.000000
7.000000,49.000000,65300.000000
8.000000,49.000000,65300.000000
9.000000,49.000000,65300.000000
-654.903870,-177.759598,973.000000
-315.807709,-86.961533,476.000000
-502.153870,-140.307678,768.000000
-396.201935,-112.355759,615.000000
-582.576904,-167.711533,918.000000
-608.125000,-177.759598,973.000000
-407.384613,-120.942299,662.000000
-483.403870,-145.788452,798.000000
-83.461540,-25.576921,140.000000
-438.730774,-136.653839,748.000000
-245.769241,-77.826920,426.000000
-473.701935,-152.548065,835.000000
-490.769226,-160.769226,880.000000
-330.490387,-110.163452,603.000000
-444.769226,-150.903839,826.000000
-340.576935,-117.653839,644.000000
-729.000000,-256.499969,1404.000000
-245.125000,-87.874992,481.000000
-480.500000,-175.567291,961.000000
-112.788467,-42.019230,230.000000
-292.788483,-111.259605,609.000000
-166.788467,-64.673073,354.000000
-476.769257,-188.721146,1033.000000
-352.951935,-142.682678,781.000000
-240.615387,-99.384605,544.000000
-70.528847,-29.778845,163.000000
-245.807693,-106.144226,581.000000
-267.923096,-118.384605,648.000000
-144.980774,-65.586533,359.000000
-244.423080,-113.269226,620.000000
-331.923096,-157.663452,863.000000
-238.500000,-116.192299,636.000000
-240.057693,-120.028839,657.000000
-237.298080,-121.855759,667.000000
-353.769257,-186.711533,1022.000000
-310.288483,-168.442291,922.000000
-258.269226,-144.326920,790.000000
-178.326935,-102.673073,562.000000
-197.846161,-117.471146,643.000000
-223.855774,-137.201920,751.000000
-167.019241,-105.778839,579.000000
-219.173080,-143.596146,786.000000
-221.038467,-149.990372,821.000000
-209.250015,-147.249985,806.000000
-179.500015,-131.173065,718.000000
-142.788467,-108.519226,594.000000
-133.615387,-105.778839,579.000000
-189.750015,-156.749985,858.000000
-218.519241,-188.721146,1033.000000
-171.634628,-155.288452,850.000000
-146.346161,-139.028839,761.000000
-109.980774,-109.980759,602.000000
-110.769241,-116.923073,640.000000
-141.721161,-158.394226,867.000000
-143.538467,-170.451920,933.000000
-102.980774,-130.442307,714.000000
-93.692314,-127.153839,696.000000
-88.250008,-128.980759,706.000000
-90.115395,-142.682678,781.000000
-82.500008,-142.499985,780.000000
-71.442314,-135.740372,743.000000
-67.586548,-142.682678,781.000000
-61.000008,-144.874985,793.000000
-47.182701,-128.067307,701.000000
-37.096161,-117.471146,643.000000
-38.942318,-147.980759,810.000000
-32.076931,-152.365372,834.000000
-22.817316,-144.509613,791.000000
-15.057701,-143.048065,783.000000
-7.259624,-137.932678,755.000000
-0.000009,-136.471146,747.000000
8.298067,-157.663452,863.000000
14.615376,-138.846146,760.000000
19.240377,-121.855759,667.000000
27.153837,-128.980759,706.000000
32.932686,-125.144226,685.000000
43.269222,-137.019226,750.000000
54.115376,-146.884613,804.000000
57.538452,-136.653839,748.000000
68.278839,-144.144226,789.000000
68.942299,-130.990372,717.000000
86.836533,-149.990372,821.000000
93.692299,-148.346146,812.000000
76.374992,-111.624992,611.000000
88.038452,-119.480759,654.000000
116.538452,-147.615372,808.000000
127.692299,-151.634613,830.000000
168.528839,-188.355759,1031.000000
156.807678,-165.519226,906.000000
170.634598,-170.634598,934.000000
179.999985,-170.999985,936.000000
129.836533,-117.471146,643.000000
122.269226,-105.596146,578.000000
203.682678,-168.259598,921.000000
208.615372,-165.153839,904.000000
209.134613,-158.942291,870.000000
214.749985,-156.932678,859.000000
178.874985,-125.874992,689.000000
223.192291,-151.451920,829.000000
233.673065,-153.096146,838.000000
262.500000,-166.249985,910.000000
252.769226,-154.923065,848.000000
205.846146,-122.221146,669.000000
238.298065,-137.201920,751.000000
312.211517,-174.471146,955.000000
350.336517,-190.182678,1041.000000
355.153839,-187.442291,1026.000000
202.432678,-103.951920,569.000000
168.076920,-84.038460,460.000000
303.750000,-147.980759,810.000000
400.384613,-190.182678,1041.000000
508.163452,-235.490372,1289.000000
504.000000,-227.999985,1248.000000
274.951904,-121.490379,665.000000
253.423065,-109.432686,599.000000
419.278839,-177.028839,969.000000
489.192291,-202.057678,1106.000000
553.605774,-223.798065,1225.000000
493.384613,-195.298065,1069.000000
337.817291,-130.990372,717.000000
363.942291,-138.298065,757.000000
532.067322,-198.221146,1085.000000
512.500000,-187.259598,1025.000000
540.192322,-193.653839,1060.000000
507.807678,-178.673065,978.000000
322.067291,-111.259605,609.000000
369.923065,-125.509605,687.000000
569.451904,-189.817291,1039.000000
588.923035,-192.923065,1056.000000
592.836548,-190.913452,1045.000000
541.153809,-171.365372,938.000000
414.096161,-128.980759,706.000000
